10/07/2020 10:16:20 PM,252 Event OK
10/07/2020 10:16:21 PM,QUIT
10/07/2020 10:16:21 PM,221 Session ended - goodbye
10/07/2020 10:16:38 PM,UNIT 9279
10/07/2020 10:16:38 PM,333 CHAL 7B53C7A0
10/07/2020 10:16:39 PM,RESP 4656BA69
10/07/2020 10:16:39 PM,230 Auth OK
10/07/2020 10:16:40 PM,TIME
10/07/2020 10:16:40 PM,211 TIME 1594419400
10/07/2020 10:16:40 PM,EVCOUNT 1
10/07/2020 10:16:40 PM,252 Event OK
10/07/2020 10:16:41 PM,TODO
10/07/2020 10:16:41 PM,226 Nothing to do
10/07/2020 10:16:42 PM,EVENT 29383 1594419399 -310125105/1219231151/852/11/0 REPORT * 0 139 v:124
10/07/2020 10:16:42 PM,252 Event OK
10/07/2020 10:16:43 PM,QUIT
10/07/2020 10:16:43 PM,221 Session ended - goodbye
10/07/2020 10:18:55 PM,UNIT 9279
10/07/2020 10:18:55 PM,333 CHAL 441301E1
10/07/2020 10:18:56 PM,RESP 05C648B0
10/07/2020 10:18:56 PM,230 Auth OK
10/07/2020 10:18:56 PM,TIME
10/07/2020 10:18:56 PM,211 TIME 1594419536
10/07/2020 10:18:56 PM,EVCOUNT 12
10/07/2020 10:18:56 PM,252 Event OK
10/07/2020 10:18:56 PM,TODO
10/07/2020 10:18:56 PM,226 Nothing to do
10/07/2020 10:18:57 PM,EVENT 29384 1594419514 -310125105/1219231151/852/0/0 SWSTART OpusFC 5.0.58.510 R v:124
10/07/2020 10:18:57 PM,252 Event OK
10/07/2020 10:18:57 PM,EVENT 29385 1594419378 0/0/0/0/0 POWERDOWN v:124
10/07/2020 10:18:57 PM,252 Event OK
10/07/2020 10:18:57 PM,EVENT 29386 1594419514 0/0/0/0/0 INPUT 1 1 0 v:124
10/07/2020 10:18:57 PM,252 Event OK
10/07/2020 10:18:58 PM,EVENT 29387 1594419514 0/0/0/0/0 INPUT 2 0 0 v:124
10/07/2020 10:18:58 PM,252 Event OK
10/07/2020 10:18:58 PM,EVENT 29388 1594419514 0/0/0/0/0 INPUT 3 0 0 v:124
10/07/2020 10:18:58 PM,252 Event OK
10/07/2020 10:18:58 PM,EVENT 29389 1594419514 0/0/0/0/0 INPUT 4 0 0 v:124
10/07/2020 10:18:58 PM,252 Event OK
10/07/2020 10:18:58 PM,EVENT 29390 1594419514 0/0/0/0/0 INPUT 7 0 0 v:124
10/07/2020 10:18:58 PM,252 Event OK
10/07/2020 10:18:58 PM,EVENT 29391 1594419514 0/0/0/0/0 INPUT 8 1 0 v:124
10/07/2020 10:18:58 PM,252 Event OK
10/07/2020 10:18:59 PM,EVENT 29392 1594419516 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:124
10/07/2020 10:18:59 PM,252 Event OK
10/07/2020 10:18:59 PM,EVENT 29393 1594419531 0/0/0/99/0 SIGNON 2505 03b1f6ce OK 26 270498 0 v:124
10/07/2020 10:18:59 PM,252 Event OK
10/07/2020 10:18:59 PM,EVENT 29394 1594419537 0/0/0/11/0 INPUT 1 0 23 v:124
10/07/2020 10:18:59 PM,252 Event OK
10/07/2020 10:18:59 PM,EVENT 29395 1594419538 0/0/0/11/0 INPUT 4 1 0 v:123
10/07/2020 10:18:59 PM,252 Event OK
10/07/2020 10:19:00 PM,EVENT 29396 1594419539 0/0/0/11/0 OILPRESSURE 29393 3 v:123
10/07/2020 10:19:00 PM,252 Event OK
10/07/2020 10:19:00 PM,QUIT
10/07/2020 10:19:00 PM,221 Session ended - goodbye
10/07/2020 10:19:09 PM,UNIT 9279
10/07/2020 10:19:09 PM,333 CHAL 137B246E
10/07/2020 10:19:10 PM,RESP 2B56EAF1
10/07/2020 10:19:10 PM,230 Auth OK
10/07/2020 10:19:10 PM,TIME
10/07/2020 10:19:10 PM,211 TIME 1594419550
10/07/2020 10:19:11 PM,EVCOUNT 0
10/07/2020 10:19:11 PM,252 Event OK
10/07/2020 10:19:12 PM,TODO
10/07/2020 10:19:12 PM,226 Nothing to do
10/07/2020 10:19:12 PM,QUIT
10/07/2020 10:19:12 PM,221 Session ended - goodbye
10/07/2020 10:20:10 PM,UNIT 9279
10/07/2020 10:20:10 PM,333 CHAL 7EBC023
10/07/2020 10:20:10 PM,RESP 2B9D7697
10/07/2020 10:20:10 PM,230 Auth OK
10/07/2020 10:20:11 PM,TIME
10/07/2020 10:20:11 PM,211 TIME 1594419611
10/07/2020 10:20:12 PM,EVCOUNT 2
10/07/2020 10:20:12 PM,252 Event OK
10/07/2020 10:20:12 PM,TODO
10/07/2020 10:20:12 PM,226 Nothing to do
10/07/2020 10:20:13 PM,EVENT 29397 1594419609 -310124884/1219231347/899/11/0 INPUT 4 0 72 v:124
10/07/2020 10:20:13 PM,252 Event OK
10/07/2020 10:20:14 PM,EVENT 29398 1594419609 -310124884/1219231347/899/11/0 INPUT 4 1 0 v:124
10/07/2020 10:20:14 PM,252 Event OK
10/07/2020 10:20:15 PM,QUIT
10/07/2020 10:20:15 PM,221 Session ended - goodbye
10/07/2020 10:20:43 PM,UNIT 9279
10/07/2020 10:20:43 PM,333 CHAL 2EA964DA
10/07/2020 10:20:43 PM,RESP 6ADB0564
10/07/2020 10:20:43 PM,230 Auth OK
10/07/2020 10:20:44 PM,TIME
10/07/2020 10:20:44 PM,211 TIME 1594419644
10/07/2020 10:20:45 PM,EVCOUNT 2
10/07/2020 10:20:45 PM,252 Event OK
10/07/2020 10:20:45 PM,TODO
10/07/2020 10:20:45 PM,226 Nothing to do
10/07/2020 10:20:46 PM,EVENT 29399 1594419642 -310124947/1219231195/966/11/0 INPUT 4 0 33 v:124
10/07/2020 10:20:46 PM,252 Event OK
10/07/2020 10:20:47 PM,EVENT 29400 1594419642 -310124947/1219231195/966/11/0 INPUT 4 1 0 v:124
10/07/2020 10:20:47 PM,252 Event OK
10/07/2020 10:20:48 PM,QUIT
10/07/2020 10:20:48 PM,221 Session ended - goodbye
10/07/2020 10:21:25 PM,UNIT 9279
10/07/2020 10:21:25 PM,333 CHAL 7BEBC927
10/07/2020 10:21:25 PM,RESP 69936799
10/07/2020 10:21:25 PM,230 Auth OK
10/07/2020 10:21:26 PM,TIME
10/07/2020 10:21:26 PM,211 TIME 1594419686
10/07/2020 10:21:27 PM,EVCOUNT 4
10/07/2020 10:21:27 PM,252 Event OK
10/07/2020 10:21:27 PM,TODO
10/07/2020 10:21:27 PM,226 Nothing to do
10/07/2020 10:21:28 PM,EVENT 29401 1594419684 -310124914/1219231045/949/11/0 INPUT 7 1 0 v:124
10/07/2020 10:21:28 PM,252 Event OK
10/07/2020 10:21:29 PM,EVENT 29402 1594419684 -310124914/1219231045/949/11/0 INPUT 8 0 170 v:124
10/07/2020 10:21:29 PM,252 Event OK
10/07/2020 10:21:30 PM,EVENT 29403 1594419685 -310124917/1219231045/946/11/0 INPUT 1 1 0 v:124
10/07/2020 10:21:30 PM,252 Event OK
10/07/2020 10:21:31 PM,EVENT 29404 1594419686 -310124919/1219231045/945/11/0 INPUT 4 0 44 v:124
10/07/2020 10:21:31 PM,252 Event OK
10/07/2020 10:21:32 PM,EVENT 29405 1594419689 -310124926/1219231045/948/11/0 TRIP 29393 0 149 10 7 159 v:123
10/07/2020 10:21:32 PM,252 Event OK
10/07/2020 10:21:33 PM,EVENT 29406 1594419689 -310124926/1219231045/948/11/0 TRIPSUMMARY 29393 v:124
10/07/2020 10:21:33 PM,252 Event OK
10/07/2020 10:21:33 PM,QUIT
10/07/2020 10:21:33 PM,221 Session ended - goodbye
10/07/2020 10:21:44 PM,UNIT 9279
10/07/2020 10:21:44 PM,333 CHAL 15B3ED89
10/07/2020 10:21:44 PM,RESP 75BFDC41
10/07/2020 10:21:44 PM,230 Auth OK
10/07/2020 10:21:45 PM,TIME
10/07/2020 10:21:45 PM,211 TIME 1594419705
10/07/2020 10:21:45 PM,EVCOUNT 2
10/07/2020 10:21:45 PM,252 Event OK
10/07/2020 10:21:46 PM,TODO
10/07/2020 10:21:46 PM,226 Nothing to do
10/07/2020 10:21:47 PM,EVENT 29407 1594419696 -310124936/1219231053/953/11/0 INPUT 8 1 0 v:124
10/07/2020 10:21:47 PM,252 Event OK
10/07/2020 10:21:48 PM,EVENT 29408 1594419696 -310124936/1219231053/953/11/0 INPUT 7 0 12 v:124
10/07/2020 10:21:48 PM,252 Event OK
10/07/2020 10:21:49 PM,EVENT 29409 1594419710 -310124891/1219231116/940/11/0 SIGNON 2481 01dfeef8 OK 26 100883 0 v:124
10/07/2020 10:21:49 PM,252 Event OK
10/07/2020 10:21:49 PM,QUIT
10/07/2020 10:21:49 PM,221 Session ended - goodbye
10/07/2020 10:22:00 PM,UNIT 9279
10/07/2020 10:22:00 PM,333 CHAL F66268F
10/07/2020 10:22:01 PM,RESP F313BF75
10/07/2020 10:22:01 PM,230 Auth OK
10/07/2020 10:22:02 PM,TIME
10/07/2020 10:22:02 PM,211 TIME 1594419722
10/07/2020 10:22:02 PM,EVCOUNT 5
10/07/2020 10:22:02 PM,252 Event OK
10/07/2020 10:22:03 PM,TODO
10/07/2020 10:22:03 PM,226 Nothing to do
10/07/2020 10:22:04 PM,EVENT 29410 1594419716 -310124883/1219231167/944/11/0 INPUT 1 0 30 v:124
10/07/2020 10:22:04 PM,252 Event OK
10/07/2020 10:22:05 PM,EVENT 29411 1594419716 -310124884/1219231170/944/11/0 INPUT 4 1 0 v:124
10/07/2020 10:22:05 PM,252 Event OK
10/07/2020 10:22:05 PM,EVENT 29412 1594419717 -310124884/1219231176/947/11/0 OILPRESSURE 29409 2 v:124
10/07/2020 10:22:05 PM,252 Event OK
10/07/2020 10:22:06 PM,EVENT 29413 1594419718 -310124885/1219231180/951/11/0 INPUT 4 0 3 v:124
10/07/2020 10:22:06 PM,252 Event OK
10/07/2020 10:22:07 PM,EVENT 29414 1594419718 -310124885/1219231180/951/11/0 INPUT 4 1 0 v:124
10/07/2020 10:22:07 PM,252 Event OK
10/07/2020 10:22:08 PM,QUIT
10/07/2020 10:22:08 PM,221 Session ended - goodbye
10/07/2020 10:22:20 PM,UNIT 9279
10/07/2020 10:22:20 PM,333 CHAL 34C4082F
10/07/2020 10:22:20 PM,RESP A35D88AC
10/07/2020 10:22:20 PM,230 Auth OK
10/07/2020 10:22:21 PM,TIME
10/07/2020 10:22:21 PM,211 TIME 1594419741
10/07/2020 10:22:21 PM,EVCOUNT 2
10/07/2020 10:22:21 PM,252 Event OK
10/07/2020 10:22:22 PM,TODO
10/07/2020 10:22:22 PM,226 Nothing to do
10/07/2020 10:22:23 PM,EVENT 29415 1594419739 -310124923/1219231185/967/11/0 INPUT 4 0 21 v:124
10/07/2020 10:22:23 PM,252 Event OK
10/07/2020 10:22:24 PM,EVENT 29416 1594419739 -310124923/1219231185/967/11/0 INPUT 4 1 0 v:124
10/07/2020 10:22:24 PM,252 Event OK
10/07/2020 10:22:24 PM,QUIT
10/07/2020 10:22:24 PM,221 Session ended - goodbye
10/07/2020 10:23:26 PM,UNIT 9279
10/07/2020 10:23:26 PM,333 CHAL 64CD0091
10/07/2020 10:23:27 PM,RESP C72BE05D
10/07/2020 10:23:27 PM,230 Auth OK
10/07/2020 10:23:27 PM,TIME
10/07/2020 10:23:27 PM,211 TIME 1594419807
10/07/2020 10:23:28 PM,EVCOUNT 2
10/07/2020 10:23:28 PM,252 Event OK
10/07/2020 10:23:28 PM,TODO
10/07/2020 10:23:28 PM,226 Nothing to do
10/07/2020 10:23:29 PM,EVENT 29417 1594419805 -310125061/1219230829/949/11/0 INPUT 4 0 66 v:124
10/07/2020 10:23:29 PM,252 Event OK
10/07/2020 10:23:30 PM,EVENT 29418 1594419805 -310125061/1219230829/949/11/0 INPUT 4 1 0 v:124
10/07/2020 10:23:30 PM,252 Event OK
10/07/2020 10:23:30 PM,QUIT
10/07/2020 10:23:30 PM,221 Session ended - goodbye
10/07/2020 10:23:59 PM,UNIT 9279
10/07/2020 10:23:59 PM,333 CHAL 79AE117B
10/07/2020 10:24:00 PM,RESP 364D2D72
10/07/2020 10:24:00 PM,230 Auth OK
10/07/2020 10:24:01 PM,TIME
10/07/2020 10:24:01 PM,211 TIME 1594419841
10/07/2020 10:24:01 PM,EVCOUNT 2
10/07/2020 10:24:01 PM,252 Event OK
10/07/2020 10:24:02 PM,TODO
10/07/2020 10:24:02 PM,226 Nothing to do
10/07/2020 10:24:03 PM,EVENT 29419 1594419838 -310125076/1219230794/919/11/0 INPUT 4 0 33 v:124
10/07/2020 10:24:03 PM,252 Event OK
10/07/2020 10:24:04 PM,EVENT 29420 1594419838 -310125076/1219230794/919/11/0 INPUT 4 1 0 v:124
10/07/2020 10:24:04 PM,252 Event OK
10/07/2020 10:24:04 PM,QUIT
10/07/2020 10:24:04 PM,221 Session ended - goodbye
10/07/2020 10:25:35 PM,UNIT 9279
10/07/2020 10:25:35 PM,333 CHAL 51DDF2C9
10/07/2020 10:25:35 PM,RESP BFF0D180
10/07/2020 10:25:35 PM,230 Auth OK
10/07/2020 10:25:36 PM,TIME
10/07/2020 10:25:36 PM,211 TIME 1594419936
10/07/2020 10:25:36 PM,EVCOUNT 2
10/07/2020 10:25:36 PM,252 Event OK
10/07/2020 10:25:37 PM,TODO
10/07/2020 10:25:37 PM,226 Nothing to do
10/07/2020 10:25:38 PM,EVENT 29421 1594419934 -310124901/1219230937/983/11/0 INPUT 4 0 96 v:124
10/07/2020 10:25:38 PM,252 Event OK
10/07/2020 10:25:39 PM,EVENT 29422 1594419934 -310124901/1219230937/983/11/0 INPUT 4 1 0 v:124
10/07/2020 10:25:39 PM,252 Event OK
10/07/2020 10:25:40 PM,QUIT
10/07/2020 10:25:40 PM,221 Session ended - goodbye
10/07/2020 10:26:26 PM,UNIT 9279
10/07/2020 10:26:26 PM,333 CHAL 40539F4B
10/07/2020 10:26:26 PM,RESP 1FD134E9
10/07/2020 10:26:26 PM,230 Auth OK
10/07/2020 10:26:27 PM,TIME
10/07/2020 10:26:27 PM,211 TIME 1594419987
10/07/2020 10:26:28 PM,EVCOUNT 2
10/07/2020 10:26:28 PM,252 Event OK
10/07/2020 10:26:28 PM,TODO
10/07/2020 10:26:28 PM,226 Nothing to do
10/07/2020 10:26:29 PM,EVENT 29423 1594419985 -310124888/1219230990/943/11/0 INPUT 4 0 51 v:124
10/07/2020 10:26:29 PM,252 Event OK
10/07/2020 10:26:30 PM,EVENT 29424 1594419985 -310124888/1219230990/943/11/0 INPUT 4 1 0 v:124
10/07/2020 10:26:30 PM,252 Event OK
10/07/2020 10:26:31 PM,QUIT
10/07/2020 10:26:31 PM,221 Session ended - goodbye
10/07/2020 10:26:41 PM,UNIT 9279
10/07/2020 10:26:41 PM,333 CHAL 51BD0FB7
10/07/2020 10:26:42 PM,RESP 027AA196
10/07/2020 10:26:42 PM,230 Auth OK
10/07/2020 10:26:42 PM,TIME
10/07/2020 10:26:42 PM,211 TIME 1594420002
10/07/2020 10:26:43 PM,EVCOUNT 9
10/07/2020 10:26:43 PM,252 Event OK
10/07/2020 10:26:44 PM,TODO
10/07/2020 10:26:44 PM,226 Nothing to do
10/07/2020 10:26:44 PM,EVENT 29425 1594419994 -310124884/1219230989/931/11/0 INPUT 4 0 9 v:124
10/07/2020 10:26:44 PM,252 Event OK
10/07/2020 10:26:45 PM,EVENT 29426 1594419994 -310124884/1219230989/931/11/0 INPUT 4 1 0 v:124
10/07/2020 10:26:45 PM,252 Event OK
10/07/2020 10:26:46 PM,EVENT 29427 1594419997 -310124875/1219231004/930/11/0 INPUT 7 1 0 v:124
10/07/2020 10:26:46 PM,252 Event OK
10/07/2020 10:26:47 PM,EVENT 29428 1594419997 -310124875/1219231004/930/11/0 INPUT 8 0 300 v:124
10/07/2020 10:26:47 PM,252 Event OK
10/07/2020 10:26:48 PM,EVENT 29429 1594419998 -310124871/1219231013/926/11/0 INPUT 1 1 0 v:123
10/07/2020 10:26:48 PM,252 Event OK
10/07/2020 10:26:49 PM,EVENT 29430 1594419998 -310124870/1219231017/924/11/0 INPUT 4 0 4 v:124
10/07/2020 10:26:49 PM,252 Event OK
10/07/2020 10:26:50 PM,EVENT 29431 1594420001 -310124863/1219231045/915/11/0 TRIP 29409 0 283 9 6 292 v:124
10/07/2020 10:26:50 PM,252 Event OK
10/07/2020 10:26:51 PM,EVENT 29432 1594420001 -310124863/1219231045/915/11/0 TRIPSUMMARY 29409 v:124
10/07/2020 10:26:51 PM,252 Event OK
10/07/2020 10:26:52 PM,EVENT 29433 1594420004 -310124859/1219231070/909/11/0 REPORT * 0 0 v:124
10/07/2020 10:26:52 PM,252 Event OK
10/07/2020 10:26:52 PM,QUIT
10/07/2020 10:26:52 PM,221 Session ended - goodbye
10/07/2020 10:34:18 PM,UNIT 9279
10/07/2020 10:34:18 PM,333 CHAL 228F4963
10/07/2020 10:34:19 PM,RESP F414C0C5
10/07/2020 10:34:19 PM,230 Auth OK
10/07/2020 10:34:19 PM,TIME
10/07/2020 10:34:19 PM,211 TIME 1594420459
10/07/2020 10:34:19 PM,EVCOUNT 10
10/07/2020 10:34:19 PM,252 Event OK
10/07/2020 10:34:19 PM,TODO
10/07/2020 10:34:19 PM,226 Nothing to do
10/07/2020 10:34:19 PM,EVENT 29434 1594420437 -310124859/1219231070/909/0/0 SWSTART OpusFC 5.0.58.510 R v:124
10/07/2020 10:34:19 PM,252 Event OK
10/07/2020 10:34:20 PM,EVENT 29435 1594420001 0/0/0/0/0 POWERDOWN v:124
10/07/2020 10:34:20 PM,252 Event OK
10/07/2020 10:34:20 PM,EVENT 29436 1594420437 0/0/0/0/0 INPUT 1 1 0 v:124
10/07/2020 10:34:20 PM,252 Event OK
10/07/2020 10:34:20 PM,EVENT 29437 1594420437 0/0/0/0/0 INPUT 2 0 0 v:124
10/07/2020 10:34:20 PM,252 Event OK
10/07/2020 10:34:21 PM,EVENT 29438 1594420437 0/0/0/0/0 INPUT 3 0 0 v:124
10/07/2020 10:34:21 PM,252 Event OK
10/07/2020 10:34:21 PM,EVENT 29439 1594420437 0/0/0/0/0 INPUT 4 0 0 v:124
10/07/2020 10:34:21 PM,252 Event OK
10/07/2020 10:34:21 PM,EVENT 29440 1594420437 0/0/0/0/0 INPUT 7 0 0 v:124
10/07/2020 10:34:21 PM,252 Event OK
10/07/2020 10:34:21 PM,EVENT 29441 1594420437 0/0/0/0/0 INPUT 8 1 0 v:124
10/07/2020 10:34:21 PM,252 Event OK
10/07/2020 10:34:22 PM,EVENT 29442 1594420439 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:124
10/07/2020 10:34:22 PM,252 Event OK
10/07/2020 10:34:22 PM,EVENT 29443 1594420458 -310125173/1219231034/1779/99/0 SIGNON 2481 01dfeef8 OK 26 100883 0 v:124
10/07/2020 10:34:22 PM,252 Event OK
10/07/2020 10:34:22 PM,QUIT
10/07/2020 10:34:22 PM,221 Session ended - goodbye
10/07/2020 10:34:31 PM,UNIT 9279
10/07/2020 10:34:31 PM,333 CHAL 7EF14C00
10/07/2020 10:34:32 PM,RESP 30386D96
10/07/2020 10:34:32 PM,230 Auth OK
10/07/2020 10:34:32 PM,TIME
10/07/2020 10:34:32 PM,211 TIME 1594420472
10/07/2020 10:34:33 PM,EVCOUNT 3
10/07/2020 10:34:33 PM,252 Event OK
10/07/2020 10:34:34 PM,TODO
10/07/2020 10:34:34 PM,226 Nothing to do
10/07/2020 10:34:35 PM,EVENT 29444 1594420464 -310125177/1219231016/1485/10/0 INPUT 4 1 0 v:124
10/07/2020 10:34:35 PM,252 Event OK
10/07/2020 10:34:35 PM,EVENT 29445 1594420464 -310125177/1219231015/1467/10/0 INPUT 1 0 27 v:124
10/07/2020 10:34:35 PM,252 Event OK
10/07/2020 10:34:36 PM,EVENT 29446 1594420466 -310125173/1219231015/1417/10/0 OILPRESSURE 29443 3 v:124
10/07/2020 10:34:36 PM,252 Event OK
10/07/2020 10:34:37 PM,QUIT
10/07/2020 10:34:37 PM,221 Session ended - goodbye
10/07/2020 10:34:46 PM,UNIT 9279
10/07/2020 10:34:46 PM,333 CHAL 20D5BE19
10/07/2020 10:34:47 PM,RESP 5CAD53AE
10/07/2020 10:34:47 PM,230 Auth OK
10/07/2020 10:34:48 PM,TIME
10/07/2020 10:34:48 PM,211 TIME 1594420488
10/07/2020 10:34:48 PM,EVCOUNT 2
10/07/2020 10:34:48 PM,252 Event OK
10/07/2020 10:34:49 PM,TODO
10/07/2020 10:34:49 PM,226 Nothing to do
10/07/2020 10:34:50 PM,EVENT 29447 1594420479 -310125084/1219231121/1162/10/0 INPUT 4 0 15 v:124
10/07/2020 10:34:50 PM,252 Event OK
10/07/2020 10:34:50 PM,EVENT 29448 1594420479 -310125084/1219231121/1162/10/0 INPUT 4 1 0 v:124
10/07/2020 10:34:50 PM,252 Event OK
10/07/2020 10:34:51 PM,QUIT
10/07/2020 10:34:51 PM,221 Session ended - goodbye
10/07/2020 10:35:01 PM,UNIT 9279
10/07/2020 10:35:01 PM,333 CHAL 3960FBAE
10/07/2020 10:35:02 PM,RESP 27C431DC
10/07/2020 10:35:02 PM,230 Auth OK
10/07/2020 10:35:03 PM,TIME
10/07/2020 10:35:03 PM,211 TIME 1594420503
10/07/2020 10:35:03 PM,EVCOUNT 1
10/07/2020 10:35:03 PM,252 Event OK
10/07/2020 10:35:04 PM,TODO
10/07/2020 10:35:04 PM,226 Nothing to do
10/07/2020 10:35:04 PM,EVENT 29449 1594420500 -310124809/1219232381/958/4/8 INPUT 3 1 0 v:124
10/07/2020 10:35:04 PM,252 Event OK
10/07/2020 10:35:05 PM,QUIT
10/07/2020 10:35:05 PM,221 Session ended - goodbye
10/07/2020 10:35:25 PM,UNIT 9279
10/07/2020 10:35:25 PM,333 CHAL 133A8E35
10/07/2020 10:35:25 PM,RESP 7844A5B3
10/07/2020 10:35:25 PM,230 Auth OK
10/07/2020 10:35:26 PM,TIME
10/07/2020 10:35:26 PM,211 TIME 1594420526
10/07/2020 10:35:26 PM,EVCOUNT 1
10/07/2020 10:35:26 PM,252 Event OK
10/07/2020 10:35:27 PM,TODO
10/07/2020 10:35:27 PM,226 Nothing to do
10/07/2020 10:35:28 PM,EVENT 29450 1594420524 -310121579/1219236336/905/4/10 INPUT 3 0 24 v:124
10/07/2020 10:35:28 PM,252 Event OK
10/07/2020 10:35:28 PM,QUIT
10/07/2020 10:35:28 PM,221 Session ended - goodbye
10/07/2020 10:35:52 PM,UNIT 9279
10/07/2020 10:35:52 PM,333 CHAL 1C40EAF1
10/07/2020 10:35:52 PM,RESP 6A1D21B3
10/07/2020 10:35:52 PM,230 Auth OK
10/07/2020 10:35:53 PM,TIME
10/07/2020 10:35:53 PM,211 TIME 1594420553
10/07/2020 10:35:53 PM,EVCOUNT 2
10/07/2020 10:35:53 PM,252 Event OK
10/07/2020 10:35:54 PM,TODO
10/07/2020 10:35:54 PM,226 Nothing to do
10/07/2020 10:35:55 PM,EVENT 29451 1594420551 -310121387/1219236195/985/4/0 INPUT 4 0 72 v:124
10/07/2020 10:35:55 PM,252 Event OK
10/07/2020 10:35:55 PM,EVENT 29452 1594420551 -310121387/1219236195/985/4/0 INPUT 4 1 0 v:124
10/07/2020 10:35:55 PM,252 Event OK
10/07/2020 10:35:56 PM,QUIT
10/07/2020 10:35:56 PM,221 Session ended - goodbye
10/07/2020 10:36:31 PM,UNIT 9279
10/07/2020 10:36:31 PM,333 CHAL 10DFB318
10/07/2020 10:36:31 PM,RESP C833A74C
10/07/2020 10:36:31 PM,230 Auth OK
10/07/2020 10:36:32 PM,TIME
10/07/2020 10:36:32 PM,211 TIME 1594420592
10/07/2020 10:36:32 PM,EVCOUNT 2
10/07/2020 10:36:32 PM,252 Event OK
10/07/2020 10:36:33 PM,TODO
10/07/2020 10:36:33 PM,226 Nothing to do
10/07/2020 10:36:33 PM,EVENT 29453 1594420590 -310121295/1219236216/996/3/0 INPUT 4 0 39 v:124
10/07/2020 10:36:33 PM,252 Event OK
10/07/2020 10:36:34 PM,EVENT 29454 1594420590 -310121295/1219236216/996/3/0 INPUT 4 1 0 v:124
10/07/2020 10:36:34 PM,252 Event OK
10/07/2020 10:36:35 PM,QUIT
10/07/2020 10:36:35 PM,221 Session ended - goodbye
10/07/2020 10:37:10 PM,UNIT 9279
10/07/2020 10:37:10 PM,333 CHAL 2CB8C474
10/07/2020 10:37:10 PM,RESP 0703C1C5
10/07/2020 10:37:10 PM,230 Auth OK
10/07/2020 10:37:11 PM,TIME
10/07/2020 10:37:11 PM,211 TIME 1594420631
10/07/2020 10:37:11 PM,EVCOUNT 2
10/07/2020 10:37:11 PM,252 Event OK
10/07/2020 10:37:12 PM,TODO
10/07/2020 10:37:12 PM,226 Nothing to do
10/07/2020 10:37:12 PM,EVENT 29455 1594420629 -310121331/1219236223/957/3/0 INPUT 4 0 39 v:124
10/07/2020 10:37:12 PM,252 Event OK
10/07/2020 10:37:13 PM,EVENT 29456 1594420629 -310121331/1219236223/957/3/0 INPUT 4 1 0 v:124
10/07/2020 10:37:13 PM,252 Event OK
10/07/2020 10:37:14 PM,QUIT
10/07/2020 10:37:14 PM,221 Session ended - goodbye
10/07/2020 10:37:24 PM,UNIT 9279
10/07/2020 10:37:24 PM,333 CHAL 69695C98
10/07/2020 10:37:25 PM,RESP 87532F54
10/07/2020 10:37:25 PM,230 Auth OK
10/07/2020 10:37:25 PM,TIME
10/07/2020 10:37:25 PM,211 TIME 1594420645
10/07/2020 10:37:26 PM,EVCOUNT 2
10/07/2020 10:37:26 PM,252 Event OK
10/07/2020 10:37:26 PM,TODO
10/07/2020 10:37:26 PM,226 Nothing to do
10/07/2020 10:37:27 PM,EVENT 29457 1594420638 -310121073/1219236049/950/3/5 INPUT 3 1 0 v:124
10/07/2020 10:37:27 PM,252 Event OK
10/07/2020 10:37:28 PM,EVENT 29458 1594420647 -310119234/1219234602/986/3/9 INPUT 3 0 9 v:123
10/07/2020 10:37:28 PM,252 Event OK
10/07/2020 10:37:29 PM,QUIT
10/07/2020 10:37:29 PM,221 Session ended - goodbye
10/07/2020 10:37:39 PM,UNIT 9279
10/07/2020 10:37:39 PM,333 CHAL 71E5CB76
10/07/2020 10:37:40 PM,RESP 0A619188
10/07/2020 10:37:40 PM,230 Auth OK
10/07/2020 10:37:40 PM,TIME
10/07/2020 10:37:40 PM,211 TIME 1594420660
10/07/2020 10:37:41 PM,EVCOUNT 1
10/07/2020 10:37:41 PM,252 Event OK
10/07/2020 10:37:41 PM,TODO
10/07/2020 10:37:41 PM,226 Nothing to do
10/07/2020 11:43:31 PM,UNIT 9279
10/07/2020 11:43:31 PM,333 CHAL 629C606
10/07/2020 11:43:31 PM,RESP 34B0D529
10/07/2020 11:43:31 PM,230 Auth OK
10/07/2020 11:43:32 PM,TIME
10/07/2020 11:43:32 PM,211 TIME 1594424612
10/07/2020 11:43:32 PM,EVCOUNT 164
10/07/2020 11:43:32 PM,252 Event OK
10/07/2020 11:43:32 PM,TODO
10/07/2020 11:43:32 PM,226 Nothing to do
10/07/2020 11:43:32 PM,EVENT 29459 1594420652 -310118826/1219234113/1015/9/5 INPUT 3 1 0 v:124
10/07/2020 11:43:32 PM,252 Event OK
10/07/2020 11:43:33 PM,EVENT 29460 1594420667 -310121335/1219229830/970/9/10 INPUT 3 0 15 v:124
10/07/2020 11:43:33 PM,252 Event OK
10/07/2020 11:43:33 PM,EVENT 29461 1594420674 -310121682/1219229342/956/9/5 INPUT 7 1 0 v:123
10/07/2020 11:43:33 PM,252 Event OK
10/07/2020 11:43:33 PM,EVENT 29462 1594420674 -310121682/1219229342/956/9/5 INPUT 8 0 236 v:123
10/07/2020 11:43:33 PM,252 Event OK
10/07/2020 11:43:33 PM,EVENT 29463 1594420675 -310121683/1219229341/954/9/0 INPUT 1 1 0 v:123
