12/09/2020 10:09:21 PM,EVENT 72354 1599948554 0/0/0/99/0 INPUT 4 1 0 v:122
12/09/2020 10:09:21 PM,252 Event OK
12/09/2020 10:09:21 PM,EVENT 72355 1599948556 0/0/0/9/0 INPUT 7 0 3 v:122
12/09/2020 10:09:21 PM,252 Event OK
12/09/2020 10:09:21 PM,EVENT 72356 1599948557 0/0/0/9/0 INPUT 1 0 26 v:122
12/09/2020 10:09:21 PM,252 Event OK
12/09/2020 10:09:21 PM,QUIT
12/09/2020 10:09:21 PM,221 Session ended - goodbye
12/09/2020 10:17:13 PM,UNIT 10604
12/09/2020 10:17:13 PM,333 CHAL 522C202B
12/09/2020 10:17:13 PM,RESP 2B2447A0
12/09/2020 10:17:13 PM,230 Auth OK
12/09/2020 10:17:13 PM,TIME
12/09/2020 10:17:13 PM,211 TIME 1599949033
12/09/2020 10:17:13 PM,EVCOUNT 5
12/09/2020 10:17:13 PM,252 Event OK
12/09/2020 10:17:14 PM,TODO
12/09/2020 10:17:14 PM,226 Nothing to do
12/09/2020 10:17:14 PM,EVENT 72357 1599949031 -310121544/1219236266/633/8/0 INPUT 7 1 0 v:122
12/09/2020 10:17:14 PM,252 Event OK
12/09/2020 10:17:14 PM,EVENT 72358 1599949031 -310121544/1219236266/633/8/0 INPUT 8 0 499 v:122
12/09/2020 10:17:14 PM,252 Event OK
12/09/2020 10:17:14 PM,EVENT 72359 1599949032 -310121413/1219236189/635/8/0 INPUT 1 1 0 v:121
12/09/2020 10:17:14 PM,252 Event OK
12/09/2020 10:17:15 PM,EVENT 72360 1599949033 -310121301/1219236109/632/8/0 INPUT 4 0 480 v:121
12/09/2020 10:17:15 PM,252 Event OK
12/09/2020 10:17:15 PM,EVENT 72361 1599949035 -310121266/1219236083/623/8/0 TRIP 72351 0 480 10 8 490 v:121
12/09/2020 10:17:15 PM,252 Event OK
12/09/2020 10:17:15 PM,QUIT
12/09/2020 10:17:15 PM,221 Session ended - goodbye
12/09/2020 10:18:02 PM,UNIT 10604
12/09/2020 10:18:02 PM,333 CHAL DD456EA
12/09/2020 10:18:03 PM,RESP 9A7BF939
12/09/2020 10:18:03 PM,230 Auth OK
12/09/2020 10:18:03 PM,TIME
12/09/2020 10:18:03 PM,211 TIME 1599949083
12/09/2020 10:18:04 PM,EVCOUNT 1
12/09/2020 10:18:04 PM,252 Event OK
12/09/2020 10:18:04 PM,TODO
12/09/2020 10:18:04 PM,226 Nothing to do
12/09/2020 10:18:05 PM,EVENT 72362 1599949082 -310121366/1219236030/612/12/0 REPORT * 0 85 v:121
12/09/2020 10:18:05 PM,252 Event OK
12/09/2020 10:18:06 PM,QUIT
12/09/2020 10:18:06 PM,221 Session ended - goodbye
12/09/2020 10:18:16 PM,UNIT 10604
12/09/2020 10:18:16 PM,333 CHAL 2A69E251
12/09/2020 10:18:17 PM,RESP DC3613CF
12/09/2020 10:18:17 PM,230 Auth OK
12/09/2020 10:18:18 PM,TIME
12/09/2020 10:18:18 PM,211 TIME 1599949097
12/09/2020 10:18:18 PM,EVCOUNT 3
12/09/2020 10:18:18 PM,252 Event OK
12/09/2020 10:18:19 PM,TODO
12/09/2020 10:18:19 PM,226 Nothing to do
12/09/2020 10:18:20 PM,EVENT 72363 1599949088 -310121352/1219236034/603/12/0 INPUT 8 1 0 v:121
12/09/2020 10:18:20 PM,252 Event OK
12/09/2020 10:18:20 PM,EVENT 72364 1599949088 -310121351/1219236034/603/12/0 INPUT 7 0 57 v:121
12/09/2020 10:18:20 PM,252 Event OK
12/09/2020 10:18:21 PM,EVENT 72365 1599949097 -310121338/1219236054/601/12/0 SIGNON * 0 NOCARD 26 0 120964 v:122
12/09/2020 10:18:21 PM,252 Event OK
12/09/2020 10:18:21 PM,QUIT
12/09/2020 10:18:21 PM,221 Session ended - goodbye
12/09/2020 10:18:32 PM,UNIT 10604
12/09/2020 10:18:32 PM,333 CHAL C183AEF
12/09/2020 10:18:32 PM,RESP 06C53FA9
12/09/2020 10:18:32 PM,230 Auth OK
12/09/2020 10:18:33 PM,TIME
12/09/2020 10:18:33 PM,211 TIME 1599949113
12/09/2020 10:18:33 PM,EVCOUNT 5
12/09/2020 10:18:33 PM,252 Event OK
12/09/2020 10:18:34 PM,TODO
12/09/2020 10:18:34 PM,125 TODO GETXML 2000 Operators 
225 Work list complete
12/09/2020 10:18:34 PM,GETXML
12/09/2020 10:18:34 PM,Binary data 4320 bytes
12/09/2020 10:18:35 PM,GOT Operators 4272 F36D7EA8
12/09/2020 10:18:35 PM,250 Download OK
12/09/2020 10:18:35 PM,EVENT 72366 1599949109 -310121282/1219236091/613/12/0 SIGNON 2520 03dbed13 OK 26 120976 0 v:122
12/09/2020 10:18:35 PM,252 Event OK
12/09/2020 10:18:36 PM,EVENT 72367 1599949113 -310121277/1219236099/607/12/0 INPUT 4 1 0 v:122
12/09/2020 10:18:36 PM,252 Event OK
12/09/2020 10:18:36 PM,EVENT 72368 1599949114 -310121280/1219236102/605/12/0 INPUT 4 0 2 v:122
12/09/2020 10:18:36 PM,252 Event OK
12/09/2020 10:18:36 PM,EVENT 72369 1599949114 -310121281/1219236103/605/12/0 INPUT 7 1 0 v:122
12/09/2020 10:18:36 PM,252 Event OK
12/09/2020 10:18:36 PM,EVENT 72370 1599949115 -310121283/1219236104/604/12/0 INPUT 7 0 0 v:122
12/09/2020 10:18:36 PM,252 Event OK
12/09/2020 10:18:36 PM,EVENT 72371 1599949115 -310121283/1219236104/604/12/0 INPUT 1 0 83 v:122
12/09/2020 10:18:36 PM,252 Event OK
12/09/2020 10:18:37 PM,EVENT 72372 1599949115 -310121285/1219236105/604/12/0 INPUT 4 1 0 v:122
12/09/2020 10:18:37 PM,252 Event OK
12/09/2020 10:18:37 PM,QUIT
12/09/2020 10:18:37 PM,221 Session ended - goodbye
12/09/2020 10:19:05 PM,UNIT 10604
12/09/2020 10:19:05 PM,333 CHAL 2335D495
12/09/2020 10:19:05 PM,RESP 75C50160
12/09/2020 10:19:05 PM,230 Auth OK
12/09/2020 10:19:06 PM,TIME
12/09/2020 10:19:06 PM,211 TIME 1599949146
12/09/2020 10:19:07 PM,EVCOUNT 4
12/09/2020 10:19:07 PM,252 Event OK
12/09/2020 10:19:07 PM,TODO
12/09/2020 10:19:07 PM,226 Nothing to do
12/09/2020 10:19:08 PM,EVENT 72373 1599949143 -310120987/1219229901/626/12/0 INPUT 7 1 0 v:121
12/09/2020 10:19:08 PM,252 Event OK
12/09/2020 10:19:10 PM,EVENT 72374 1599949143 -310120987/1219229901/626/12/0 INPUT 8 0 56 v:121
12/09/2020 10:19:10 PM,252 Event OK
12/09/2020 10:19:11 PM,EVENT 72375 1599949144 -310121049/1219229808/630/1/0 INPUT 1 1 0 v:121
12/09/2020 10:19:11 PM,252 Event OK
12/09/2020 10:19:12 PM,EVENT 72376 1599949145 -310121154/1219229653/638/1/0 INPUT 4 0 30 v:121
12/09/2020 10:19:12 PM,252 Event OK
12/09/2020 10:19:13 PM,EVENT 72377 1599949148 -310121160/1219229650/652/1/0 TRIP 72366 0 32 8 3 40 v:121
12/09/2020 10:19:13 PM,252 Event OK
13/09/2020 5:56:58 AM,UNIT 10604
13/09/2020 5:56:58 AM,333 CHAL 6C98CF5A
13/09/2020 5:56:59 AM,RESP 5FF9CF01
13/09/2020 5:56:59 AM,230 Auth OK
13/09/2020 5:56:59 AM,TIME
13/09/2020 5:56:59 AM,211 TIME 1599976619
13/09/2020 5:57:00 AM,EVCOUNT 748
13/09/2020 5:57:00 AM,252 Event OK
13/09/2020 5:57:00 AM,TODO
13/09/2020 5:57:00 AM,226 Nothing to do
13/09/2020 5:57:00 AM,EVENT 72378 1599949230 -310121311/1219229630/670/2/0 INPUT 8 1 0 v:121
13/09/2020 5:57:00 AM,252 Event OK
13/09/2020 5:57:00 AM,EVENT 72379 1599949231 -310121311/1219229628/669/2/0 INPUT 7 0 87 v:121
13/09/2020 5:57:00 AM,252 Event OK
13/09/2020 5:57:01 AM,EVENT 72380 1599949240 -310121270/1219229623/682/2/0 SIGNON 2520 03dbed13 OK 26 120976 0 v:121
13/09/2020 5:57:01 AM,252 Event OK
13/09/2020 5:57:01 AM,EVENT 72381 1599949244 -310121262/1219229610/683/2/0 INPUT 4 1 0 v:121
13/09/2020 5:57:01 AM,252 Event OK
13/09/2020 5:57:01 AM,EVENT 72382 1599949245 -310121258/1219229605/681/2/0 INPUT 7 1 0 v:122
13/09/2020 5:57:01 AM,252 Event OK
13/09/2020 5:57:01 AM,EVENT 72383 1599949247 -310121254/1219229601/680/2/0 INPUT 1 0 102 v:122
13/09/2020 5:57:01 AM,252 Event OK
13/09/2020 5:57:02 AM,EVENT 72384 1599949248 -310121249/1219229593/677/2/0 INPUT 7 0 2 v:122
13/09/2020 5:57:02 AM,252 Event OK
13/09/2020 5:57:02 AM,EVENT 72385 1599949424 0/0/0/0/0 ENGINEOVERSPEED 72380 10 3702 v:122
13/09/2020 5:57:02 AM,252 Event OK
13/09/2020 5:57:02 AM,EVENT 72386 1599949654 0/0/0/0/0 ENGINEOVERSPEED 72380 8 3434 v:122
13/09/2020 5:57:02 AM,252 Event OK
13/09/2020 5:57:02 AM,EVENT 72387 1599949753 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:02 AM,252 Event OK
13/09/2020 5:57:02 AM,EVENT 72388 1599949753 0/0/0/0/0 INPUT 8 0 523 v:122
13/09/2020 5:57:02 AM,252 Event OK
13/09/2020 5:57:03 AM,EVENT 72389 1599949753 0/0/0/0/0 INPUT 1 1 0 v:122
13/09/2020 5:57:03 AM,252 Event OK
13/09/2020 5:57:03 AM,EVENT 72390 1599949756 0/0/0/0/0 INPUT 4 0 513 v:121
13/09/2020 5:57:03 AM,252 Event OK
13/09/2020 5:57:03 AM,EVENT 72391 1599949757 0/0/0/0/0 TRIP 72380 0 513 4 3 517 v:121
13/09/2020 5:57:03 AM,252 Event OK
13/09/2020 5:57:03 AM,EVENT 72392 1599949757 0/0/0/0/0 TRIPSUMMARY 72380 v:121
13/09/2020 5:57:03 AM,252 Event OK
13/09/2020 5:57:04 AM,EVENT 72393 1599951235 0/0/0/0/0 INPUT 8 1 0 v:122
13/09/2020 5:57:04 AM,252 Event OK
13/09/2020 5:57:04 AM,EVENT 72394 1599951236 0/0/0/0/0 INPUT 7 0 1483 v:122
13/09/2020 5:57:04 AM,252 Event OK
13/09/2020 5:57:04 AM,EVENT 72395 1599951246 0/0/0/0/0 SIGNON 2520 03dbed13 OK 26 120976 0 v:122
13/09/2020 5:57:04 AM,252 Event OK
13/09/2020 5:57:04 AM,EVENT 72396 1599951250 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:57:04 AM,252 Event OK
13/09/2020 5:57:05 AM,EVENT 72397 1599951251 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:05 AM,252 Event OK
13/09/2020 5:57:05 AM,EVENT 72398 1599951252 0/0/0/0/0 INPUT 7 0 1 v:122
13/09/2020 5:57:05 AM,252 Event OK
13/09/2020 5:57:05 AM,EVENT 72399 1599951252 0/0/0/0/0 INPUT 1 0 1499 v:122
13/09/2020 5:57:05 AM,252 Event OK
13/09/2020 5:57:05 AM,EVENT 72400 1599951278 0/0/0/0/0 REPORT 72395 0 0 v:122
13/09/2020 5:57:05 AM,252 Event OK
13/09/2020 5:57:05 AM,EVENT 72401 1599951492 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:05 AM,252 Event OK
13/09/2020 5:57:06 AM,EVENT 72402 1599951492 0/0/0/0/0 INPUT 8 0 257 v:122
13/09/2020 5:57:06 AM,252 Event OK
13/09/2020 5:57:06 AM,EVENT 72403 1599951492 0/0/0/0/0 INPUT 1 1 0 v:122
13/09/2020 5:57:06 AM,252 Event OK
13/09/2020 5:57:06 AM,EVENT 72404 1599951493 0/0/0/0/0 INPUT 4 0 244 v:121
13/09/2020 5:57:06 AM,252 Event OK
13/09/2020 5:57:06 AM,EVENT 72405 1599951496 0/0/0/0/0 INPUT 4 1 0 v:121
13/09/2020 5:57:06 AM,252 Event OK
13/09/2020 5:57:07 AM,EVENT 72406 1599951496 0/0/0/0/0 TRIP 72395 0 245 6 4 251 v:121
13/09/2020 5:57:07 AM,252 Event OK
13/09/2020 5:57:07 AM,EVENT 72407 1599951497 0/0/0/0/0 INPUT 4 0 1 v:122
13/09/2020 5:57:07 AM,252 Event OK
13/09/2020 5:57:07 AM,EVENT 72408 1599951583 0/0/0/0/0 INPUT 8 1 0 v:122
13/09/2020 5:57:07 AM,252 Event OK
13/09/2020 5:57:07 AM,EVENT 72409 1599951583 0/0/0/0/0 INPUT 7 0 91 v:122
13/09/2020 5:57:07 AM,252 Event OK
13/09/2020 5:57:07 AM,EVENT 72410 1599951584 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:57:07 AM,252 Event OK
13/09/2020 5:57:08 AM,EVENT 72411 1599951584 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:08 AM,252 Event OK
13/09/2020 5:57:08 AM,EVENT 72412 1599951584 0/0/0/0/0 INPUT 8 0 1 v:122
13/09/2020 5:57:08 AM,252 Event OK
13/09/2020 5:57:08 AM,EVENT 72413 1599951585 0/0/0/0/0 INPUT 4 0 2 v:122
13/09/2020 5:57:08 AM,252 Event OK
13/09/2020 5:57:08 AM,EVENT 72414 1599951592 0/0/0/0/0 INPUT 8 1 0 v:122
13/09/2020 5:57:08 AM,252 Event OK
13/09/2020 5:57:09 AM,EVENT 72415 1599951592 0/0/0/0/0 INPUT 7 0 8 v:122
13/09/2020 5:57:09 AM,252 Event OK
13/09/2020 5:57:09 AM,EVENT 72416 1599951602 0/0/0/0/0 SIGNON 2520 03dbed13 OK 26 120976 0 v:122
13/09/2020 5:57:09 AM,252 Event OK
13/09/2020 5:57:09 AM,EVENT 72417 1599951615 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:09 AM,252 Event OK
13/09/2020 5:57:09 AM,EVENT 72418 1599951616 0/0/0/0/0 INPUT 1 0 123 v:122
13/09/2020 5:57:09 AM,252 Event OK
13/09/2020 5:57:10 AM,EVENT 72419 1599951616 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:57:10 AM,252 Event OK
13/09/2020 5:57:10 AM,EVENT 72420 1599951616 0/0/0/0/0 INPUT 7 0 1 v:122
13/09/2020 5:57:10 AM,252 Event OK
13/09/2020 5:57:10 AM,EVENT 72421 1599951686 0/0/0/0/0 ENGINEOVERSPEED 72416 25 4301 v:122
13/09/2020 5:57:10 AM,252 Event OK
13/09/2020 5:57:10 AM,EVENT 72422 1599951834 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:10 AM,252 Event OK
13/09/2020 5:57:11 AM,EVENT 72423 1599951834 0/0/0/0/0 INPUT 8 0 242 v:122
13/09/2020 5:57:11 AM,252 Event OK
13/09/2020 5:57:11 AM,EVENT 72424 1599951834 0/0/0/0/0 INPUT 1 1 0 v:122
13/09/2020 5:57:11 AM,252 Event OK
13/09/2020 5:57:11 AM,EVENT 72425 1599951835 0/0/0/0/0 INPUT 4 0 220 v:121
13/09/2020 5:57:11 AM,252 Event OK
13/09/2020 5:57:12 AM,EVENT 72426 1599951837 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:57:12 AM,252 Event OK
13/09/2020 5:57:12 AM,EVENT 72427 1599951838 0/0/0/0/0 TRIP 72416 0 222 15 14 237 v:122
13/09/2020 5:57:12 AM,252 Event OK
13/09/2020 5:57:12 AM,EVENT 72428 1599951838 0/0/0/0/0 TRIPSUMMARY 72416 v:122
13/09/2020 5:57:12 AM,252 Event OK
13/09/2020 5:57:12 AM,EVENT 72429 1599951839 0/0/0/0/0 INPUT 4 0 2 v:122
13/09/2020 5:57:12 AM,252 Event OK
13/09/2020 5:57:12 AM,EVENT 72430 1599951921 0/0/0/0/0 INPUT 8 1 0 v:122
13/09/2020 5:57:12 AM,252 Event OK
13/09/2020 5:57:13 AM,EVENT 72431 1599951921 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:57:13 AM,252 Event OK
13/09/2020 5:57:13 AM,EVENT 72432 1599951922 0/0/0/0/0 INPUT 7 0 88 v:122
13/09/2020 5:57:13 AM,252 Event OK
13/09/2020 5:57:13 AM,EVENT 72433 1599951923 0/0/0/0/0 INPUT 4 0 2 v:122
13/09/2020 5:57:13 AM,252 Event OK
13/09/2020 5:57:13 AM,EVENT 72434 1599951930 0/0/0/0/0 SIGNON 2520 03dbed13 OK 26 120976 0 v:122
13/09/2020 5:57:13 AM,252 Event OK
13/09/2020 5:57:14 AM,EVENT 72435 1599951934 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:57:14 AM,252 Event OK
13/09/2020 5:57:14 AM,EVENT 72436 1599951935 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:14 AM,252 Event OK
13/09/2020 5:57:15 AM,EVENT 72437 1599951936 0/0/0/0/0 INPUT 1 0 101 v:122
13/09/2020 5:57:15 AM,252 Event OK
13/09/2020 5:57:15 AM,EVENT 72438 1599951936 0/0/0/0/0 INPUT 7 0 1 v:122
13/09/2020 5:57:15 AM,252 Event OK
13/09/2020 5:57:16 AM,EVENT 72439 1599952168 0/0/0/0/0 ENGINEOVERSPEED 72434 129 3771 v:122
13/09/2020 5:57:16 AM,252 Event OK
13/09/2020 5:57:16 AM,EVENT 72440 1599952350 0/0/0/0/0 ENGINEOVERSPEED 72434 21 3462 v:122
13/09/2020 5:57:16 AM,252 Event OK
13/09/2020 5:57:16 AM,EVENT 72441 1599952430 0/0/0/0/0 ENGINEOVERSPEED 72434 24 3486 v:122
13/09/2020 5:57:16 AM,252 Event OK
13/09/2020 5:57:17 AM,EVENT 72442 1599952443 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:17 AM,252 Event OK
13/09/2020 5:57:18 AM,EVENT 72443 1599952443 0/0/0/0/0 INPUT 8 0 522 v:122
13/09/2020 5:57:18 AM,252 Event OK
13/09/2020 5:57:18 AM,EVENT 72444 1599952444 0/0/0/0/0 INPUT 1 1 0 v:122
13/09/2020 5:57:18 AM,252 Event OK
13/09/2020 5:57:18 AM,EVENT 72445 1599952444 0/0/0/0/0 INPUT 4 0 511 v:122
13/09/2020 5:57:18 AM,252 Event OK
13/09/2020 5:57:18 AM,EVENT 72446 1599952447 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:57:18 AM,252 Event OK
13/09/2020 5:57:19 AM,EVENT 72447 1599952447 0/0/0/0/0 TRIP 72434 0 512 6 4 518 v:122
13/09/2020 5:57:19 AM,252 Event OK
13/09/2020 5:57:19 AM,EVENT 72448 1599952447 0/0/0/0/0 TRIPSUMMARY 72434 v:122
13/09/2020 5:57:19 AM,252 Event OK
13/09/2020 5:57:20 AM,EVENT 72449 1599952448 0/0/0/0/0 INPUT 4 0 1 v:122
13/09/2020 5:57:20 AM,252 Event OK
13/09/2020 5:57:20 AM,EVENT 72450 1599952543 0/0/0/0/0 INPUT 8 1 0 v:122
13/09/2020 5:57:20 AM,252 Event OK
13/09/2020 5:57:21 AM,EVENT 72451 1599952543 0/0/0/0/0 INPUT 7 0 101 v:122
13/09/2020 5:57:21 AM,252 Event OK
13/09/2020 5:57:22 AM,EVENT 72452 1599952552 0/0/0/0/0 SIGNON 2462 03dbeefb OK 26 120882 0 v:122
13/09/2020 5:57:22 AM,252 Event OK
13/09/2020 5:57:22 AM,EVENT 72453 1599952557 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:57:22 AM,252 Event OK
13/09/2020 5:57:23 AM,EVENT 72454 1599952558 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:23 AM,252 Event OK
13/09/2020 5:57:24 AM,EVENT 72455 1599952559 0/0/0/0/0 INPUT 1 0 115 v:122
13/09/2020 5:57:24 AM,252 Event OK
13/09/2020 5:57:24 AM,EVENT 72456 1599952559 0/0/0/0/0 INPUT 7 0 1 v:122
13/09/2020 5:57:24 AM,252 Event OK
13/09/2020 5:57:24 AM,EVENT 72457 1599952600 0/0/0/0/0 INPUT 1 1 0 v:122
13/09/2020 5:57:24 AM,252 Event OK
13/09/2020 5:57:25 AM,EVENT 72458 1599952600 0/0/0/0/0 INPUT 1 0 1 v:122
13/09/2020 5:57:25 AM,252 Event OK
13/09/2020 5:57:25 AM,EVENT 72459 1599952718 0/0/0/99/0 ENGINEOVERSPEED 72452 17 3554 v:122
13/09/2020 5:57:25 AM,252 Event OK
13/09/2020 5:57:25 AM,EVENT 72460 1599953108 0/0/0/0/0 REPORT 72452 0 0 v:122
13/09/2020 5:57:25 AM,252 Event OK
13/09/2020 5:57:25 AM,EVENT 72461 1599953366 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:57:25 AM,252 Event OK
13/09/2020 5:57:26 AM,EVENT 72462 1599953366 0/0/0/0/0 INPUT 8 0 824 v:122
13/09/2020 5:57:26 AM,252 Event OK
13/09/2020 5:57:26 AM,EVENT 72463 1599953367 0/0/0/0/0 INPUT 1 1 0 v:122
13/09/2020 5:57:26 AM,252 Event OK
13/09/2020 5:57:26 AM,EVENT 72464 1599953371 0/0/0/0/0 TRIP 72452 0 814 5 5 819 v:122
13/09/2020 5:57:26 AM,252 Event OK
13/09/2020 5:57:26 AM,EVENT 72465 1599953371 0/0/0/0/0 TRIPSUMMARY 72452 v:122
13/09/2020 5:57:26 AM,252 Event OK
13/09/2020 5:57:28 AM,EVENT 72466 1599953372 0/0/0/0/0 INPUT 4 0 814 v:122
13/09/2020 5:57:28 AM,252 Event OK
13/09/2020 5:58:05 AM,UNIT 10604
13/09/2020 5:58:05 AM,333 CHAL 6226C7E8
13/09/2020 5:58:05 AM,RESP B06D0BA2
13/09/2020 5:58:05 AM,230 Auth OK
13/09/2020 5:58:05 AM,TIME
13/09/2020 5:58:05 AM,211 TIME 1599976685
13/09/2020 5:58:05 AM,EVCOUNT 666
13/09/2020 5:58:05 AM,252 Event OK
13/09/2020 5:58:06 AM,TODO
13/09/2020 5:58:06 AM,226 Nothing to do
13/09/2020 5:58:06 AM,EVENT 72466 1599953372 0/0/0/0/0 INPUT 4 0 814 v:122
13/09/2020 5:58:06 AM,253 Event OK - Duplicate
13/09/2020 5:58:06 AM,EVENT 72467 1599953376 0/0/0/0/0 INPUT 8 1 0 v:122
13/09/2020 5:58:06 AM,252 Event OK
13/09/2020 5:58:06 AM,EVENT 72468 1599953377 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:58:06 AM,252 Event OK
13/09/2020 5:58:06 AM,EVENT 72469 1599953377 0/0/0/0/0 INPUT 7 0 10 v:122
13/09/2020 5:58:06 AM,252 Event OK
13/09/2020 5:58:07 AM,EVENT 72470 1599953378 0/0/0/0/0 INPUT 4 0 2 v:122
13/09/2020 5:58:07 AM,252 Event OK
13/09/2020 5:58:07 AM,EVENT 72471 1599953378 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:58:07 AM,252 Event OK
13/09/2020 5:58:07 AM,EVENT 72472 1599953378 0/0/0/0/0 INPUT 8 0 3 v:122
13/09/2020 5:58:07 AM,252 Event OK
13/09/2020 5:58:07 AM,EVENT 72473 1599953379 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:58:07 AM,252 Event OK
13/09/2020 5:58:08 AM,EVENT 72474 1599953380 0/0/0/0/0 INPUT 4 0 2 v:122
13/09/2020 5:58:08 AM,252 Event OK
13/09/2020 5:58:08 AM,EVENT 72475 1599953382 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:58:08 AM,252 Event OK
13/09/2020 5:58:08 AM,EVENT 72476 1599953384 0/0/0/0/0 INPUT 4 0 2 v:122
13/09/2020 5:58:08 AM,252 Event OK
13/09/2020 5:58:08 AM,EVENT 72477 1599953505 0/0/0/0/0 INPUT 8 1 0 v:122
13/09/2020 5:58:08 AM,252 Event OK
13/09/2020 5:58:08 AM,EVENT 72478 1599953505 0/0/0/0/0 INPUT 7 0 126 v:122
13/09/2020 5:58:08 AM,252 Event OK
13/09/2020 5:58:09 AM,EVENT 72479 1599953506 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:58:09 AM,252 Event OK
13/09/2020 5:58:09 AM,EVENT 72480 1599953507 0/0/0/0/0 INPUT 4 0 2 v:122
13/09/2020 5:58:09 AM,252 Event OK
13/09/2020 5:58:09 AM,EVENT 72481 1599953512 0/0/0/0/0 SIGNON * 0 NOCARD 26 0 120972 v:122
13/09/2020 5:58:09 AM,252 Event OK
13/09/2020 5:58:10 AM,EVENT 72482 1599953521 0/0/0/0/0 SIGNON 2462 03dbeefb OK 26 120882 0 v:122
13/09/2020 5:58:10 AM,252 Event OK
13/09/2020 5:58:10 AM,EVENT 72483 1599953525 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:58:10 AM,252 Event OK
13/09/2020 5:58:10 AM,EVENT 72484 1599953526 0/0/0/0/0 INPUT 4 0 2 v:122
13/09/2020 5:58:10 AM,252 Event OK
13/09/2020 5:58:10 AM,EVENT 72485 1599953527 0/0/0/0/0 INPUT 4 1 0 v:122
13/09/2020 5:58:10 AM,252 Event OK
13/09/2020 5:58:11 AM,EVENT 72486 1599953531 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:58:11 AM,252 Event OK
13/09/2020 5:58:11 AM,EVENT 72487 1599953531 0/0/0/0/0 INPUT 7 0 1 v:122
13/09/2020 5:58:11 AM,252 Event OK
13/09/2020 5:58:11 AM,EVENT 72488 1599953531 0/0/0/0/0 INPUT 1 0 165 v:122
13/09/2020 5:58:11 AM,252 Event OK
13/09/2020 5:58:11 AM,EVENT 72489 1599953641 0/0/0/0/0 ENGINEOVERSPEED 72482 8 4286 v:122
13/09/2020 5:58:11 AM,252 Event OK
13/09/2020 5:58:11 AM,EVENT 72490 1599953737 0/0/0/99/0 ENGINEOVERSPEED 72482 70 3775 v:122
13/09/2020 5:58:11 AM,252 Event OK
13/09/2020 5:58:12 AM,EVENT 72491 1599953809 0/0/0/0/0 ENGINEOVERSPEED 72482 46 3961 v:122
13/09/2020 5:58:12 AM,252 Event OK
13/09/2020 5:58:12 AM,EVENT 72492 1599953883 0/0/0/0/0 IMPACT 72482 13 0 0 0 13 0 W v:122
13/09/2020 5:58:12 AM,252 Event OK
13/09/2020 5:58:12 AM,EVENT 72493 1599953965 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:58:12 AM,252 Event OK
13/09/2020 5:58:12 AM,EVENT 72494 1599953965 0/0/0/0/0 INPUT 8 0 460 v:122
13/09/2020 5:58:12 AM,252 Event OK
13/09/2020 5:58:13 AM,EVENT 72495 1599953965 0/0/0/0/0 INPUT 1 1 0 v:122
13/09/2020 5:58:13 AM,252 Event OK
13/09/2020 5:58:13 AM,EVENT 72496 1599953966 0/0/0/0/0 INPUT 4 0 440 v:122
13/09/2020 5:58:13 AM,252 Event OK
13/09/2020 5:58:13 AM,EVENT 72497 1599953967 0/0/0/0/0 INPUT 8 1 0 v:122
13/09/2020 5:58:13 AM,252 Event OK
13/09/2020 5:58:13 AM,EVENT 72498 1599953968 0/0/0/0/0 INPUT 7 0 3 v:122
13/09/2020 5:58:13 AM,252 Event OK
13/09/2020 5:58:13 AM,EVENT 72499 1599953978 0/0/0/0/0 INPUT 7 1 0 v:122
13/09/2020 5:58:13 AM,252 Event OK
13/09/2020 5:58:14 AM,EVENT 72500 1599953978 0/0/0/0/0 INPUT 8 0 10 v:121
13/09/2020 5:58:14 AM,252 Event OK
